499,150,0.2,0,0.5,4,1,1.64
226,150,0.2,0,0.5,4,1,5.77
114,150,0.2,0,0.5,4,1,19.62
115,150,0.2,0,0.5,4,1,17.19
112,150,0.2,0,0.5,4,1,11.8
112,150,0.2,0,0.5,4,1,5.67
104,150,0.2,0,0.5,4,1,16.6
48,150,0.2,0,0.5,4,1,18.16
99,150,0.2,0,0.5,4,1,5.46
115,150,0.2,0,0.5,4,1,15.95
95,150,0.2,0,0.5,4,1,19.5
221,150,0.2,0,0.5,4,1,2.04
101,150,0.2,0,0.5,4,1,18.47
107,150,0.2,0,0.5,4,1,2.76
112,150,0.2,0,0.5,4,1,6.11
218,150,0.2,0,0.5,4,1,12.96
93,150,0.2,0,0.5,4,1,5.11
99,150,0.2,0,0.5,4,1,19.41
75,150,0.2,0,0.5,4,1,19.35
103,150,0.2,0,0.5,4,1,16.58
114,150,0.2,0,0.5,4,1,13.39
112,150,0.2,0,0.5,4,1,19.98
217,150,0.2,0,0.5,4,1,17.27
112,150,0.2,0,0.5,4,1,7.17
105,150,0.2,0,0.5,4,1,18.71
102,150,0.2,0,0.5,4,1,11.58
110,150,0.2,0,0.5,4,1,19.15
116,150,0.2,0,0.5,4,1,7.04
226,150,0.2,0,0.5,4,1,4.82
223,150,0.2,0,0.5,4,1,4.83
105,150,0.2,0,0.5,4,1,12.46
105,150,0.2,0,0.5,4,1,16.44
116,150,0.2,0,0.5,4,1,19.57
193,150,0.2,0,0.5,4,1,2.63
284,150,0.2,0,0.5,4,1,2.17
105,150,0.2,0,0.5,4,1,10.17
226,150,0.2,0,0.5,4,1,14.88
58,150,0.2,0,0.5,4,1,6.21
101,150,0.2,0,0.5,4,1,10.31
103,150,0.2,0,0.5,4,1,14.84
105,150,0.2,0,0.5,4,1,13.31
99,150,0.2,0,0.5,4,1,17
115,150,0.2,0,0.5,4,1,8.65
97,150,0.2,0,0.5,4,1,3.25
97,150,0.2,0,0.5,4,1,5.07
3,150,0.2,0,0.5,4,1,9.25
97,150,0.2,0,0.5,4,1,17.99
193,150,0.2,0,0.5,4,1,2.2
42,150,0.2,0,0.5,4,1,13.79
552,150,0.2,0,0.5,4,1,2.32
113,150,0.2,0,0.5,4,1,12.48
115,150,0.2,0,0.5,4,1,16.22
188,150,0.2,0,0.5,4,1,5.61
222,150,0.2,0,0.5,4,1,5.61
115,150,0.2,0,0.5,4,1,16.1
110,150,0.2,0,0.5,4,1,9.38
111,150,0.2,0,0.5,4,1,16.05
113,150,0.2,0,0.5,4,1,5.05
103,150,0.2,0,0.5,4,1,11.19
330,150,0.2,0,0.5,4,1,2.61
114,150,0.2,0,0.5,4,1,17.17
105,150,0.2,0,0.5,4,1,6.75
111,150,0.2,0,0.5,4,1,19.32
108,150,0.2,0,0.5,4,1,15.19
104,150,0.2,0,0.5,4,1,15.56
101,150,0.2,0,0.5,4,1,19.35
100,150,0.2,0,0.5,4,1,9.08
108,150,0.2,0,0.5,4,1,6
115,150,0.2,0,0.5,4,1,13.34
109,150,0.2,0,0.5,4,1,4.11
113,150,0.2,0,0.5,4,1,18.33
2,150,0.2,0,0.5,4,1,9.08
108,150,0.2,0,0.5,4,1,15.76
540,150,0.2,0,0.5,4,1,1.45
107,150,0.2,0,0.5,4,1,12.39
104,150,0.2,0,0.5,4,1,8.68
188,150,0.2,0,0.5,4,1,11.59
114,150,0.2,0,0.5,4,1,9.88
1,150,0.2,0,0.5,4,1,13.54
107,150,0.2,0,0.5,4,1,5.03
113,150,0.2,0,0.5,4,1,17.99
102,150,0.2,0,0.5,4,1,11.6
230,150,0.2,0,0.5,4,1,9.43
113,150,0.2,0,0.5,4,1,6.99
115,150,0.2,0,0.5,4,1,6.24
116,150,0.2,0,0.5,4,1,17.9
100,150,0.2,0,0.5,4,1,15.75
99,150,0.2,0,0.5,4,1,14.8
105,150,0.2,0,0.5,4,1,7.12
110,150,0.2,0,0.5,4,1,18.51
99,150,0.2,0,0.5,4,1,2.26
1,150,0.2,0,0.5,4,1,15.41
117,150,0.2,0,0.5,4,1,18.72
106,150,0.2,0,0.5,4,1,17.6
114,150,0.2,0,0.5,4,1,16.94
51,150,0.2,0,0.5,4,1,16.96
108,150,0.2,0,0.5,4,1,5.17
103,150,0.2,0,0.5,4,1,12.09
105,150,0.2,0,0.5,4,1,8.46
219,150,0.2,0,0.5,4,1,2.39
1,150,0.2,0,0.5,4,1,2.04
110,150,0.2,0,0.5,4,1,9.26
110,150,0.2,0,0.5,4,1,14.99
107,150,0.2,0,0.5,4,1,4.97
214,150,0.2,0,0.5,4,1,14.24
3,150,0.2,0,0.5,4,1,11.12
95,150,0.2,0,0.5,4,1,14.89
116,150,0.2,0,0.5,4,1,2.18
108,150,0.2,0,0.5,4,1,5.3
222,150,0.2,0,0.5,4,1,4.79
110,150,0.2,0,0.5,4,1,14.78
111,150,0.2,0,0.5,4,1,15.57
197,150,0.2,0,0.5,4,1,6.75
86,150,0.2,0,0.5,4,1,13.45
303,150,0.2,0,0.5,4,1,4.59
111,150,0.2,0,0.5,4,1,5.7
2,150,0.2,0,0.5,4,1,8.22
110,150,0.2,0,0.5,4,1,14.32
105,150,0.2,0,0.5,4,1,12.16
220,150,0.2,0,0.5,4,1,2.98
315,150,0.2,0,0.5,4,1,3.04
101,150,0.2,0,0.5,4,1,18.65
110,150,0.2,0,0.5,4,1,11.64
2,150,0.2,0,0.5,4,1,9.3
113,150,0.2,0,0.5,4,1,16.21
109,150,0.2,0,0.5,4,1,12.11
107,150,0.2,0,0.5,4,1,19.01
109,150,0.2,0,0.5,4,1,12.38
89,150,0.2,0,0.5,4,1,13.33
114,150,0.2,0,0.5,4,1,3.8
306,150,0.2,0,0.5,4,1,12.46
107,150,0.2,0,0.5,4,1,9.58
112,150,0.2,0,0.5,4,1,15.88
108,150,0.2,0,0.5,4,1,8.31
211,150,0.2,0,0.5,4,1,9.76
108,150,0.2,0,0.5,4,1,2.25
441,150,0.2,0,0.5,4,1,4.11
105,150,0.2,0,0.5,4,1,9.19
208,150,0.2,0,0.5,4,1,12.87
103,150,0.2,0,0.5,4,1,17.11
116,150,0.2,0,0.5,4,1,14.51
101,150,0.2,0,0.5,4,1,8.81
217,150,0.2,0,0.5,4,1,10.8
204,150,0.2,0,0.5,4,1,6.7
100,150,0.2,0,0.5,4,1,13.85
114,150,0.2,0,0.5,4,1,9.52
107,150,0.2,0,0.5,4,1,4.43
90,150,0.2,0,0.5,4,1,5.64
324,150,0.2,0,0.5,4,1,5.71
1,150,0.2,0,0.5,4,1,8.51
101,150,0.2,0,0.5,4,1,19.98
1,150,0.2,0,0.5,4,1,1.09
219,150,0.2,0,0.5,4,1,5.62
118,150,0.2,0,0.5,4,1,14.96
117,150,0.2,0,0.5,4,1,5.48
83,150,0.2,0,0.5,4,1,18.9
110,150,0.2,0,0.5,4,1,4.15
283,150,0.2,0,0.5,4,1,4.5
232,150,0.2,0,0.5,4,1,9.21
112,150,0.2,0,0.5,4,1,17.52
116,150,0.2,0,0.5,4,1,17.67
83,150,0.2,0,0.5,4,1,19.98
484,150,0.2,0,0.5,4,1,2.21
280,150,0.2,0,0.5,4,1,2.56
104,150,0.2,0,0.5,4,1,6.74
105,150,0.2,0,0.5,4,1,19.81
2,150,0.2,0,0.5,4,1,11
218,150,0.2,0,0.5,4,1,2.25
224,150,0.2,0,0.5,4,1,8.4
114,150,0.2,0,0.5,4,1,8.8
102,150,0.2,0,0.5,4,1,14.23
110,150,0.2,0,0.5,4,1,3.19
112,150,0.2,0,0.5,4,1,11.5
116,150,0.2,0,0.5,4,1,6.97
110,150,0.2,0,0.5,4,1,18.65
191,150,0.2,0,0.5,4,1,19.28
220,150,0.2,0,0.5,4,1,2.18
101,150,0.2,0,0.5,4,1,18.08
109,150,0.2,0,0.5,4,1,13.81
108,150,0.2,0,0.5,4,1,3.16
330,150,0.2,0,0.5,4,1,3.08
201,150,0.2,0,0.5,4,1,1.88
105,150,0.2,0,0.5,4,1,3.85
116,150,0.2,0,0.5,4,1,18.51
112,150,0.2,0,0.5,4,1,18.58
307,150,0.2,0,0.5,4,1,2.95
92,150,0.2,0,0.5,4,1,13.22
456,150,0.2,0,0.5,4,1,1.46
98,150,0.2,0,0.5,4,1,13.66
63,150,0.2,0,0.5,4,1,19.13
98,150,0.2,0,0.5,4,1,17.4
109,150,0.2,0,0.5,4,1,14.72
204,150,0.2,0,0.5,4,1,17.42
226,150,0.2,0,0.5,4,1,8.35
111,150,0.2,0,0.5,4,1,13.37
115,150,0.2,0,0.5,4,1,15.32
104,150,0.2,0,0.5,4,1,15.46
1,150,0.2,0,0.5,4,1,5.59
102,150,0.2,0,0.5,4,1,16.9
114,150,0.2,0,0.5,4,1,17.12
114,150,0.2,0,0.5,4,1,3.72
105,150,0.2,0,0.5,4,1,4.06
302,150,0.2,0,0.5,4,1,5.2
71,150,0.2,0,0.5,4,1,15.27
101,150,0.2,0,0.5,4,1,8.69
114,150,0.2,0,0.5,4,1,17.31
217,150,0.2,0,0.5,4,1,11.42
107,150,0.2,0,0.5,4,1,14.16
113,150,0.2,0,0.5,4,1,3.76
92,150,0.2,0,0.5,4,1,8.91
114,150,0.2,0,0.5,4,1,18.59
112,150,0.2,0,0.5,4,1,19.24
112,150,0.2,0,0.5,4,1,18.32
108,150,0.2,0,0.5,4,1,7.92
108,150,0.2,0,0.5,4,1,14.95
104,150,0.2,0,0.5,4,1,11.31
99,150,0.2,0,0.5,4,1,10.98
208,150,0.2,0,0.5,4,1,5.67
617,150,0.2,0,0.5,4,1,1.35
74,150,0.2,0,0.5,4,1,19.76
117,150,0.2,0,0.5,4,1,12.68
90,150,0.2,0,0.5,4,1,16.88
1,150,0.2,0,0.5,4,1,14.3
101,150,0.2,0,0.5,4,1,10.01
118,150,0.2,0,0.5,4,1,11.16
307,150,0.2,0,0.5,4,1,2.2
98,150,0.2,0,0.5,4,1,16.77
116,150,0.2,0,0.5,4,1,18.42
114,150,0.2,0,0.5,4,1,13.88
215,150,0.2,0,0.5,4,1,16.19
8,150,0.2,0,0.5,4,1,17.72
